Date,Open,High,Low,Close,Adj Close,Volume
2019-04-03,158.550003,159.110001,157.850006,158.460007,154.978485,8209300
2019-04-04,158.529999,158.690002,156.529999,157.639999,154.176483,5100200
2019-04-05,158.000000,158.630005,157.229996,157.649994,154.186249,4178300
2019-04-08,157.550003,157.850006,156.320007,157.750000,154.284058,5604700
2019-04-09,156.559998,157.990005,156.470001,157.490005,154.029770,6364100
2019-04-10,157.990005,158.779999,157.520004,158.559998,155.076263,3918600
2019-04-11,159.110001,159.300003,157.440002,157.860001,154.391647,5771400
2019-04-12,158.710007,159.639999,157.860001,159.639999,156.132523,6745100
2019-04-15,159.830002,160.479996,159.190002,160.440002,156.914948,8142800
2019-04-16,161.039993,161.100006,159.550003,160.229996,156.709595,6021400
2019-04-17,160.869995,161.070007,160.309998,160.440002,156.914948,4609100
2019-04-18,160.929993,161.100006,159.000000,160.160004,156.641098,7859400
2019-04-22,159.199997,160.479996,159.070007,160.399994,156.875839,4602600
2019-04-23,161.000000,161.880005,159.869995,161.660004,158.108139,6522900
2019-04-24,161.750000,162.029999,160.649994,161.490005,157.941895,7376500
2019-04-25,160.520004,161.600006,158.550003,161.020004,157.482208,8862500
2019-04-26,161.259995,163.029999,160.399994,162.929993,159.350266,7525400
2019-04-29,163.210007,164.500000,163.100006,164.149994,160.543411,10003600
2019-04-30,164.979996,165.699997,163.919998,164.429993,160.817307,6432700
2019-05-01,165.539993,165.740005,162.750000,162.789993,159.213318,5248100
2019-05-02,162.100006,163.080002,160.429993,161.119995,157.580032,6054900
2019-05-03,162.300003,162.740005,161.179993,162.039993,158.479813,4317500
2019-05-06,158.210007,162.649994,158.199997,162.279999,158.714523,10442400
2019-05-07,160.949997,161.779999,158.679993,160.210007,156.690018,6413600
2019-05-08,159.770004,161.699997,159.520004,160.759995,157.227905,5445900
2019-05-09,158.860001,159.850006,157.169998,159.809998,156.298782,6813700
2019-05-10,158.860001,161.399994,157.270004,160.710007,157.179062,5192500
2019-05-13,157.190002,158.720001,156.419998,157.330002,153.873260,9730000
2019-05-14,158.100006,161.520004,157.940002,160.210007,156.690018,9756700
2019-05-15,159.320007,163.160004,159.100006,162.789993,159.213318,7547000
2019-05-16,163.449997,165.600006,162.860001,164.869995,161.495667,9745500
2019-05-17,163.289993,165.199997,163.199997,164.089996,160.731598,4582500
2019-05-20,163.350006,164.740005,162.330002,163.470001,160.124283,4747400
2019-05-21,164.580002,164.860001,163.190002,163.860001,160.506317,9095700
2019-05-22,163.600006,165.630005,163.449997,164.240005,160.878555,5416400
2019-05-23,163.500000,164.250000,160.820007,161.509995,158.204391,6138000
2019-05-24,162.750000,163.410004,161.720001,162.639999,159.311295,4105600
2019-05-28,163.399994,165.770004,163.330002,163.710007,160.359375,10202300
2019-05-29,163.300003,163.500000,161.479996,162.729996,159.399445,6456000
2019-05-30,162.800003,163.500000,161.940002,162.759995,159.428818,4750600
2019-05-31,160.910004,162.130005,160.559998,161.330002,158.028122,5079000
2019-06-03,161.539993,162.830002,156.750000,158.600006,155.353958,8034600
2019-06-04,160.289993,162.369995,158.649994,162.330002,159.007645,6684800
2019-06-05,163.500000,165.399994,162.690002,165.389999,162.004990,7769300
2019-06-06,165.880005,167.399994,164.940002,166.919998,163.503662,13738500
2019-06-07,168.000000,171.610001,167.800003,170.050003,166.569611,10528800
2019-06-10,171.839996,172.020004,170.509995,170.820007,167.323868,7565900
2019-06-11,171.949997,172.179993,168.419998,170.309998,166.824280,6082900
2019-06-12,170.380005,171.619995,169.699997,171.589996,168.078110,6772000
2019-06-13,172.139999,172.199997,168.720001,169.350006,165.883972,6901400
2019-06-14,169.770004,170.639999,168.839996,169.660004,166.187622,4999900
2019-06-17,169.729996,170.419998,169.029999,169.559998,166.089661,6410200
2019-06-18,170.649994,170.669998,167.550003,169.279999,165.815384,6969300
2019-06-19,169.389999,171.199997,169.210007,170.690002,167.196533,6323900
2019-06-20,172.509995,173.940002,171.750000,173.740005,170.184113,11474100
2019-06-21,173.270004,174.809998,173.160004,173.440002,169.890228,11728200
2019-06-24,174.600006,174.729996,172.720001,173.850006,170.291855,5554900
2019-06-25,174.809998,174.940002,170.589996,171.279999,167.774445,9899900
2019-06-26,171.389999,172.389999,170.820007,171.059998,167.558929,7129900
2019-06-27,172.119995,172.399994,170.320007,171.229996,167.725494,5873400
2019-06-28,171.960007,173.550003,170.520004,173.550003,169.997971,8442700
2019-07-01,175.330002,175.539993,172.740005,173.940002,170.380020,6103200
2019-07-02,174.100006,175.320007,173.300003,175.279999,171.692596,5238100
2019-07-03,176.000000,176.990005,175.720001,176.869995,173.250031,4066600
2019-07-05,175.860001,177.029999,174.509995,176.660004,173.044357,5840400
2019-07-08,176.300003,176.610001,175.399994,176.190002,172.583954,6720300
2019-07-09,175.429993,177.889999,175.300003,177.729996,174.092438,4894300
2019-07-10,178.580002,180.259995,178.580002,179.309998,175.640091,5110600
2019-07-11,180.119995,180.940002,179.460007,180.740005,177.040833,6986600
2019-07-12,181.350006,181.350006,178.919998,180.330002,176.639221,7196700
2019-07-15,180.559998,181.070007,179.940002,180.570007,176.874298,4490400
2019-07-16,180.369995,180.880005,178.729996,179.309998,175.640091,6800200
2019-07-17,179.559998,180.210007,179.009995,179.149994,175.483398,3994200
2019-07-18,178.630005,180.619995,178.580002,180.529999,176.835144,4736300
2019-07-19,181.839996,181.839996,179.139999,179.240005,175.571533,5327100
2019-07-22,179.639999,180.979996,179.139999,180.570007,176.874298,4862100
2019-07-23,180.889999,181.270004,179.059998,180.899994,177.197540,7193000
2019-07-24,180.789993,183.429993,179.250000,183.330002,179.577789,8169300
2019-07-25,183.869995,183.990005,181.300003,181.589996,177.873459,6085800
2019-07-26,182.410004,183.820007,182.210007,183.690002,179.930435,5056300
2019-07-29,183.889999,184.070007,182.729996,183.210007,179.460281,4621800
2019-07-30,182.539993,183.380005,181.270004,181.529999,177.814651,5236600
2019-07-31,181.789993,182.050003,176.059998,178.000000,174.356934,7981200
2019-08-01,179.190002,182.399994,178.169998,179.169998,175.502945,8417300
2019-08-02,178.000000,178.270004,174.690002,177.419998,173.788788,8264600
2019-08-05,172.009995,173.500000,166.979996,168.860001,165.403961,16858300
2019-08-06,171.789993,172.949997,170.130005,172.479996,168.949875,10281300
2019-08-07,171.500000,175.729996,170.339996,175.320007,171.731766,8292800
2019-08-08,177.460007,179.949997,176.570007,179.899994,176.218033,7602800
2019-08-09,179.669998,180.100006,177.850006,179.050003,175.385406,5373700
2019-08-12,177.440002,178.649994,175.600006,176.339996,172.730865,7394400
2019-08-13,174.389999,178.919998,174.210007,178.610001,174.954422,6667700
2019-08-14,176.240005,177.250000,173.160004,173.509995,169.958801,7293500
2019-08-15,174.259995,177.020004,173.520004,176.270004,172.911469,6698000
2019-08-16,178.000000,178.750000,177.199997,178.229996,174.834106,8312200
2019-08-19,180.419998,180.419998,178.119995,179.740005,176.315369,5285000
2019-08-20,179.429993,180.630005,178.490005,179.240005,175.824875,3793600
2019-08-21,180.690002,181.690002,180.240005,180.940002,177.492447,3695900
2019-08-22,181.949997,182.330002,178.610001,180.089996,176.658676,6659900
2019-08-23,179.550003,180.500000,174.240005,175.229996,171.891251,7051900
2019-08-26,176.410004,177.669998,175.350006,177.589996,174.206299,7754400
2019-08-27,178.320007,179.190002,176.940002,178.380005,174.981262,4022100
2019-08-28,176.990005,178.990005,176.029999,178.669998,175.265717,4401900
2019-08-29,180.399994,181.389999,179.309998,181.169998,177.718109,4679200
2019-08-30,181.990005,182.179993,179.669998,180.820007,177.374771,4061200
2019-09-03,180.520004,181.250000,179.100006,179.199997,175.785629,4644000
2019-09-04,180.899994,182.199997,180.050003,181.770004,178.306641,4154800
2019-09-05,183.729996,185.679993,183.380005,184.729996,181.210251,6386800
2019-09-06,184.740005,186.710007,184.550003,185.740005,182.201004,7990900
2019-09-09,186.919998,187.050003,179.509995,181.550003,178.090836,7290500
2019-09-10,179.410004,179.699997,173.809998,176.350006,172.989929,15255200
2019-09-11,177.399994,177.929993,174.449997,174.979996,171.646027,9113600
2019-09-12,176.850006,179.410004,176.679993,177.979996,174.588867,7748800
2019-09-13,178.649994,178.770004,176.020004,177.270004,173.892395,6103200
2019-09-16,176.169998,177.199997,175.509995,176.110001,172.754517,4253600
2019-09-17,176.830002,178.259995,175.039993,176.449997,173.088028,5924700
2019-09-18,177.089996,177.179993,172.830002,175.289993,171.950119,9542500
2019-09-19,176.199997,177.410004,175.610001,175.960007,172.607391,6964500
2019-09-20,177.399994,177.630005,173.949997,174.059998,170.743576,12820400
2019-09-23,172.899994,175.250000,172.789993,174.910004,171.577377,8803500
2019-09-24,176.110001,177.199997,173.399994,174.479996,171.155563,10039900
2019-09-25,173.800003,175.669998,172.389999,175.279999,171.940338,7797300
2019-09-26,175.649994,176.449997,174.610001,175.649994,172.303253,10419000
2019-09-27,176.699997,176.830002,172.360001,174.000000,170.684723,9212600
2019-09-30,174.169998,175.449997,172.009995,172.009995,168.732620,16464000
2019-10-01,173.020004,174.820007,172.820007,174.289993,170.969162,8146200
2019-10-02,172.639999,172.940002,168.589996,169.830002,166.594162,10596200
2019-10-03,169.910004,173.139999,168.630005,172.869995,169.576233,7242800
2019-10-04,174.679993,176.520004,174.440002,175.979996,172.626984,6027600
2019-10-07,174.660004,175.690002,173.800003,174.899994,171.567551,5248300
2019-10-08,173.570007,174.639999,171.880005,172.419998,169.134842,5336500
2019-10-09,174.110001,175.990005,173.639999,174.880005,171.547943,6277300
2019-10-10,173.889999,175.899994,173.589996,174.880005,171.547943,4762400
2019-10-11,176.869995,179.199997,176.850006,177.059998,173.686386,8754400
2019-10-14,177.380005,178.410004,177.110001,177.360001,173.980713,7240900
2019-10-15,178.130005,179.429993,177.550003,178.750000,175.344208,4400200
2019-10-16,177.919998,178.259995,176.270004,177.869995,174.480972,6509000
2019-10-17,178.889999,179.190002,177.500000,177.940002,174.549622,4887900
2019-10-18,177.899994,178.199997,174.550003,175.710007,172.362106,6311900
2019-10-21,176.000000,176.729996,174.610001,176.429993,173.068390,4898200
2019-10-22,177.000000,177.789993,170.779999,170.860001,167.604553,10094700
2019-10-23,170.990005,172.169998,170.179993,171.320007,168.055786,7122300
2019-10-24,173.419998,176.869995,173.399994,176.160004,172.803558,7872600
2019-10-25,174.929993,179.149994,173.500000,177.850006,174.461380,10130100
2019-10-28,178.929993,180.179993,178.350006,179.839996,176.413422,10086500
2019-10-29,179.800003,180.000000,177.369995,177.630005,174.245529,7572800
2019-10-30,177.789993,179.419998,176.389999,179.250000,175.834671,5374800
2019-10-31,179.250000,179.699997,178.009995,178.860001,175.452118,6830800
2019-11-01,180.130005,181.320007,179.559998,180.929993,177.482635,7000200
2019-11-04,182.080002,182.399994,178.809998,178.949997,175.540405,7154800
2019-11-05,179.070007,179.559998,175.179993,176.369995,173.009552,7447500
2019-11-06,176.369995,178.190002,176.139999,176.770004,173.401917,6992500
2019-11-07,177.350006,180.649994,176.850006,178.429993,175.030273,7227200
2019-11-08,178.380005,179.449997,177.800003,178.970001,175.559998,3894100
2019-11-11,178.500000,180.360001,178.199997,179.539993,176.119125,3617300
2019-11-12,179.940002,181.059998,178.880005,179.740005,176.315369,6118700
2019-11-13,179.399994,180.880005,177.899994,179.410004,175.991638,6138300
2019-11-14,179.000000,179.770004,178.059998,179.750000,176.620499,9811000
2019-11-15,180.029999,180.679993,179.080002,179.770004,176.640152,7808800
2019-11-18,179.570007,180.320007,178.979996,179.660004,176.532059,7173700
2019-11-19,180.389999,182.979996,180.199997,182.770004,179.587906,8549900
2019-11-20,182.309998,183.220001,180.350006,181.660004,178.497238,6040500
2019-11-21,181.169998,181.809998,179.320007,179.889999,176.758057,5112200
2019-11-22,180.130005,180.470001,178.350006,179.470001,176.345383,6865600
2019-11-25,180.399994,181.350006,180.110001,180.970001,177.819260,5457800
2019-11-26,181.460007,182.919998,181.210007,182.550003,179.371750,7079000
2019-11-27,183.000000,184.539993,182.259995,184.369995,181.160049,11452700
2019-11-29,183.929993,184.850006,183.360001,184.509995,181.297607,3139100
2019-12-02,184.240005,184.369995,179.869995,181.789993,178.624954,6883200
2019-12-03,179.899994,182.139999,179.660004,181.899994,178.733047,4543300
2019-12-04,182.660004,182.660004,180.470001,180.600006,177.455673,10650400
2019-12-05,181.250000,182.029999,180.070007,181.889999,178.723206,4638600
2019-12-06,182.740005,183.279999,181.339996,182.169998,178.998352,14526700
2019-12-09,181.899994,183.259995,181.300003,182.919998,179.735306,10233100
2019-12-10,182.550003,183.149994,181.899994,182.259995,179.086792,8625700
2019-12-11,183.070007,183.080002,181.190002,182.009995,178.841141,7138800
2019-12-12,181.660004,183.330002,180.830002,182.639999,179.460159,11192100
2019-12-13,182.500000,185.520004,182.039993,185.139999,181.916626,8558100
2019-12-16,186.330002,186.820007,185.770004,186.240005,182.997513,8249900
2019-12-17,186.500000,186.779999,184.100006,185.520004,182.290054,10208700
2019-12-18,185.520004,186.440002,184.899994,184.899994,181.680832,8968500
2019-12-19,184.500000,186.580002,184.500000,186.539993,183.292282,5854200
2019-12-20,187.600006,188.169998,186.300003,188.000000,184.726868,11259500
2019-12-23,188.149994,188.410004,187.000000,187.080002,183.822861,5831700
2019-12-24,187.100006,188.020004,186.910004,187.570007,184.304321,2420900
2019-12-26,187.889999,189.179993,187.699997,189.160004,185.866638,5237000
2019-12-27,189.740005,189.889999,188.470001,189.389999,186.092667,5448600
2019-12-30,189.309998,189.479996,187.119995,187.830002,184.559814,4833600
2019-12-31,187.059998,188.000000,186.539993,187.899994,184.628586,5273000
