Date,Open,High,Low,Close,Adj Close,Volume
2016-08-04,183.500000,183.889999,183.149994,183.449997,161.826447,2368900
2016-08-05,184.399994,185.279999,183.429993,185.259995,163.423096,4187700
2016-08-08,185.500000,185.699997,185.020004,185.279999,163.440674,2076700
2016-08-09,185.380005,185.860001,185.059998,185.350006,163.502502,1903800
2016-08-10,185.399994,185.779999,184.839996,185.119995,163.299622,1618300
2016-08-11,185.699997,186.580002,185.600006,186.300003,164.340530,2188700
2016-08-12,186.139999,186.250000,185.520004,185.899994,163.987625,2514300
2016-08-15,186.399994,186.880005,186.330002,186.520004,164.534592,1561500
2016-08-16,186.169998,186.369995,185.720001,185.759995,163.864105,1614100
2016-08-17,185.770004,186.229996,185.089996,186.100006,164.164078,2952000
2016-08-18,185.970001,186.410004,185.720001,186.339996,164.375778,2571800
2016-08-19,185.300003,185.649994,184.720001,185.320007,164.053574,2368500
2016-08-22,184.949997,185.509995,184.460007,185.119995,163.876541,3152400
2016-08-23,185.699997,186.130005,185.250000,185.300003,164.035843,1647900
2016-08-24,185.059998,185.199997,184.289993,184.660004,163.469299,1882900
2016-08-25,184.279999,184.789993,184.100006,184.369995,163.212479,2034900
2016-08-26,184.619995,185.539993,183.139999,183.820007,162.725723,3403500
2016-08-29,183.830002,185.039993,183.830002,184.830002,163.619781,2229800
2016-08-30,184.929993,185.149994,184.020004,184.509995,163.336502,1866700
2016-08-31,184.250000,184.360001,183.270004,183.940002,162.831924,1876400
2016-09-01,183.729996,184.279999,182.899994,184.100006,162.973541,3003500
2016-09-02,184.940002,185.419998,184.320007,184.860001,163.646362,2652800
2016-09-06,185.110001,185.490005,184.449997,185.320007,164.053574,2152300
2016-09-07,185.369995,185.399994,184.779999,185.320007,164.053574,1803600
2016-09-08,184.679993,185.110001,184.479996,184.820007,163.610962,2229900
2016-09-09,183.570007,183.750000,180.910004,180.910004,160.149750,8242600
2016-09-12,180.089996,183.639999,179.929993,183.300003,162.265335,7056100
2016-09-13,182.059998,182.320007,180.380005,180.800003,160.052216,7477500
2016-09-14,180.839996,181.740005,180.009995,180.429993,159.724747,2990400
2016-09-15,180.369995,182.619995,180.229996,182.259995,161.344788,3932400
2016-09-16,181.500000,181.500000,180.440002,180.970001,160.514481,2844300
2016-09-19,181.880005,182.320007,180.669998,180.979996,160.523361,2260400
2016-09-20,181.809998,182.039993,181.029999,181.050003,160.585464,1997800
2016-09-21,181.660004,182.839996,180.960007,182.660004,162.013458,4496500
2016-09-22,183.660004,184.259995,183.320007,183.660004,162.900421,2323500
2016-09-23,183.410004,183.520004,182.289993,182.419998,161.800568,1741500
2016-09-26,181.509995,181.550003,180.580002,180.750000,160.319290,2639800
2016-09-27,180.580002,182.139999,180.240005,182.000000,161.428101,3717300
2016-09-28,182.360001,183.229996,181.520004,183.100006,162.403748,6413000
2016-09-29,182.820007,183.419998,180.649994,181.220001,160.736252,3376400
2016-09-30,182.130005,183.440002,181.970001,182.779999,162.119995,4583000
2016-10-03,182.309998,182.570007,181.779999,182.320007,161.711929,1987600
2016-10-04,182.619995,182.929993,180.940002,181.479996,160.966827,2811200
2016-10-05,182.160004,183.020004,182.110001,182.660004,162.013458,1818200
2016-10-06,182.339996,182.740005,181.470001,182.520004,161.889297,2368100
2016-10-07,182.800003,182.990005,181.320007,182.220001,161.623199,2527700
2016-10-10,182.220001,183.850006,182.220001,183.119995,162.421478,1879100
2016-10-11,182.860001,182.889999,180.449997,181.199997,160.718491,3949800
2016-10-12,181.000000,181.800003,180.660004,181.369995,160.869278,1920200
2016-10-13,180.130005,181.220001,179.429993,180.839996,160.399139,3460100
2016-10-14,182.000000,182.460007,181.210007,181.289993,160.798309,2698100
2016-10-17,181.169998,181.509995,180.449997,180.720001,160.292740,1801800
2016-10-18,181.940002,182.100006,181.119995,181.369995,160.869278,1720700
2016-10-19,181.850006,182.410004,181.570007,182.000000,161.428101,1503700
2016-10-20,181.720001,182.449997,181.220001,181.539993,161.020065,2359600
2016-10-21,180.600006,181.449997,180.229996,181.220001,160.895782,5607600
2016-10-24,182.360001,182.500000,181.649994,181.960007,161.552765,1905700
2016-10-25,181.820007,182.169998,181.250000,181.479996,161.126587,3351100
2016-10-26,180.600006,182.119995,180.350006,181.770004,161.384109,5375400
2016-10-27,182.300003,182.350006,181.229996,181.529999,161.171036,2027100
2016-10-28,181.820007,182.320007,180.669998,181.360001,161.020096,3726600
2016-10-31,181.580002,181.699997,181.050003,181.169998,160.851395,1415600
2016-11-01,181.520004,181.520004,179.139999,180.119995,159.919113,3622300
2016-11-02,179.660004,180.210007,179.050003,179.350006,159.235504,3552700
2016-11-03,179.699997,179.889999,178.839996,179.110001,159.022430,1966900
2016-11-04,179.110001,179.669998,178.639999,178.710007,158.667297,4337500
2016-11-07,181.169998,182.449997,181.050003,182.360001,161.907898,3402400
2016-11-08,182.199997,184.039993,182.020004,183.380005,162.813507,3437500
2016-11-09,181.929993,186.550003,181.750000,185.960007,165.104187,8363900
2016-11-10,186.830002,188.820007,186.350006,188.130005,167.030838,8748100
2016-11-11,187.949997,188.630005,187.410004,188.470001,167.332687,5003800
2016-11-14,189.110001,189.389999,188.199997,188.770004,167.598999,4796400
2016-11-15,188.759995,189.350006,188.139999,189.339996,168.105103,3750000
2016-11-16,188.789993,189.179993,188.529999,188.979996,167.785522,3459100
2016-11-17,189.089996,189.330002,188.740005,189.300003,168.069534,4211200
2016-11-18,188.899994,188.960007,188.320007,188.460007,167.796326,4359200
2016-11-21,188.880005,189.410004,188.600006,189.339996,168.579727,2999100
2016-11-22,189.919998,190.250000,189.419998,190.020004,169.185242,2756300
2016-11-23,189.929993,190.639999,189.869995,190.589996,169.692688,2465900
2016-11-25,191.089996,191.339996,190.979996,191.300003,170.324844,1547100
2016-11-28,190.929993,191.210007,190.520004,190.779999,169.861832,3159600
2016-11-29,190.830002,191.419998,190.679993,191.190002,170.226929,2264900
2016-11-30,191.970001,192.250000,191.339996,191.399994,170.413864,4774600
2016-12-01,191.839996,192.160004,191.570007,191.899994,170.859085,8323900
2016-12-02,191.910004,191.979996,191.429993,191.740005,170.716583,2773600
2016-12-05,192.479996,192.779999,191.889999,192.220001,171.144012,2925600
2016-12-06,192.160004,192.570007,191.869995,192.490005,171.384369,2669400
2016-12-07,192.470001,195.690002,192.419998,195.479996,174.046478,7241300
2016-12-08,195.830002,196.800003,195.410004,196.279999,174.758850,7032100
2016-12-09,196.440002,197.720001,196.369995,197.690002,176.014236,4392300
2016-12-12,197.839996,198.389999,197.679993,198.080002,176.361526,3791700
2016-12-13,198.960007,199.720001,198.639999,199.229996,177.385315,5357500
2016-12-14,198.970001,199.830002,197.610001,198.139999,176.414886,7456100
2016-12-15,198.539993,199.679993,198.339996,198.660004,176.877899,6033000
2016-12-16,198.699997,198.970001,197.940002,198.190002,176.843948,4467700
2016-12-19,198.300003,198.899994,198.210007,198.600006,177.209869,2729400
2016-12-20,199.160004,199.610001,199.059998,199.419998,177.941528,3062600
2016-12-21,199.429993,199.610001,199.139999,199.160004,177.709457,2523500
2016-12-22,199.100006,199.169998,198.580002,198.970001,177.539978,2250900
2016-12-23,198.960007,199.059998,198.729996,199.050003,177.611298,1374200
2016-12-27,199.160004,199.539993,199.130005,199.210007,177.754150,2340700
2016-12-28,199.520004,199.559998,198.000000,198.080002,176.745865,3818100
2016-12-29,197.990005,198.520004,197.630005,197.990005,176.665466,3018700
2016-12-30,198.250000,198.270004,196.919998,197.509995,176.237137,4277400
2017-01-03,198.910004,199.100006,197.479996,198.419998,177.049225,6669800
2017-01-04,198.759995,199.360001,198.600006,199.149994,177.700546,4823200
2017-01-05,198.949997,199.270004,197.899994,198.750000,177.343674,4124500
2017-01-06,198.729996,199.830002,198.169998,199.509995,178.021790,4322600
2017-01-09,199.089996,199.270004,198.750000,198.759995,177.352539,2303500
2017-01-10,198.720001,199.410004,198.210007,198.399994,177.031342,3029200
2017-01-11,198.630005,199.570007,198.149994,199.330002,177.861191,5209800
2017-01-12,198.880005,198.910004,197.529999,198.750000,177.343674,3865200
2017-01-13,198.910004,199.350006,198.320007,198.699997,177.299042,3468900
2017-01-17,198.270004,198.649994,197.589996,198.089996,176.754730,3329800
2017-01-18,198.080002,198.229996,197.300003,197.949997,176.629807,4634800
2017-01-19,198.029999,198.160004,196.690002,197.279999,176.032043,3050900
2017-01-20,197.529999,198.199997,197.309998,197.960007,176.811722,6999000
2017-01-23,197.860001,198.110001,197.039993,197.779999,176.651016,3249700
2017-01-24,197.789993,199.220001,197.619995,198.839996,177.597672,5205800
2017-01-25,200.009995,200.550003,199.750000,200.419998,179.008942,4880800
2017-01-26,200.600006,200.970001,200.419998,200.720001,179.276779,3999700
2017-01-27,200.690002,200.869995,200.449997,200.630005,179.196503,3576500
2017-01-30,199.830002,199.899994,198.419998,199.380005,178.080032,4718000
2017-01-31,198.720001,198.889999,197.559998,198.360001,177.168991,4628100
2017-02-01,199.130005,199.399994,198.199997,198.630005,177.410110,3676900
2017-02-02,198.160004,198.970001,198.020004,198.610001,177.392242,2640600
2017-02-03,199.580002,200.570007,199.440002,200.380005,178.973221,4857300
2017-02-06,200.029999,200.699997,199.779999,200.279999,178.883850,2770900
2017-02-07,200.889999,201.300003,200.429993,200.580002,179.151810,2606300
2017-02-08,200.500000,200.690002,200.149994,200.509995,179.089279,2291500
2017-02-09,200.820007,202.110001,200.770004,201.720001,180.169998,3487600
2017-02-10,202.300003,203.000000,202.070007,202.740005,181.081085,2880300
2017-02-13,203.320007,204.470001,203.320007,204.199997,182.385040,2637400
2017-02-14,204.059998,205.179993,203.949997,205.169998,183.251480,3586600
2017-02-15,205.389999,206.490005,205.289993,206.380005,184.332184,3646000
2017-02-16,206.550003,206.720001,205.850006,206.479996,184.421524,4589600
2017-02-17,205.029999,205.919998,205.020004,205.880005,184.386627,5747700
2017-02-21,206.559998,207.300003,206.419998,207.070007,185.452377,3076400
2017-02-22,206.729996,207.529999,206.639999,207.449997,185.792618,2254400
2017-02-23,208.059998,208.149994,207.210007,207.820007,186.124008,3179900
2017-02-24,207.080002,207.949997,207.070007,207.929993,186.222595,3703900
2017-02-27,207.729996,208.369995,207.610001,208.289993,186.544998,3433700
2017-02-28,208.110001,208.309998,207.679993,207.979996,186.267334,2821900
2017-03-01,209.919998,211.589996,209.880005,211.020004,188.989899,7846100
2017-03-02,211.190002,211.190002,209.839996,209.889999,187.977921,3336900
2017-03-03,210.059998,210.320007,209.410004,209.910004,187.995941,2589000
2017-03-06,209.259995,209.770004,209.020004,209.479996,187.610748,2524700
2017-03-07,209.210007,209.660004,208.979996,209.169998,187.333160,2741000
2017-03-08,209.580002,209.610001,208.429993,208.610001,186.831573,3173100
2017-03-09,208.740005,209.089996,207.869995,208.669998,186.885208,4430100
2017-03-10,209.690002,209.699997,208.360001,209.149994,187.315186,3004000
2017-03-13,209.130005,209.339996,208.589996,208.940002,187.127121,2261800
2017-03-14,208.570007,208.880005,207.979996,208.539993,186.768890,4433000
2017-03-15,208.830002,209.910004,208.710007,209.580002,187.700226,5737000
2017-03-16,210.169998,210.169998,209.050003,209.440002,187.574936,3018400
2017-03-17,209.529999,209.529999,208.830002,208.860001,187.420563,2873200
2017-03-20,208.850006,209.270004,208.559998,208.809998,187.375732,3308600
2017-03-21,209.330002,209.429993,206.250000,206.350006,185.168274,6192400
2017-03-22,205.960007,206.570007,205.500000,206.410004,185.222046,3898500
2017-03-23,206.029999,207.300003,205.910004,206.309998,185.132385,3840000
2017-03-24,206.580002,206.899994,205.000000,205.750000,184.629822,4052700
2017-03-27,204.179993,205.509995,203.809998,205.229996,184.163177,4559600
2017-03-28,205.080002,207.070007,204.910004,206.750000,185.527222,3538000
2017-03-29,206.529999,206.559998,205.949997,206.309998,185.132385,2323900
2017-03-30,206.300003,207.259995,206.149994,206.960007,185.715622,2849200
2017-03-31,206.720001,206.929993,206.300003,206.339996,185.159256,4179600
2017-04-03,206.520004,206.630005,204.880005,206.250000,185.078461,4436100
2017-04-04,206.020004,206.770004,205.809998,206.649994,185.437363,2555400
2017-04-05,207.589996,208.649994,206.160004,206.259995,185.087418,4110400
2017-04-06,206.449997,207.289993,205.919998,206.449997,185.257965,3186900
2017-04-07,206.190002,207.070007,205.889999,206.380005,185.195160,2609300
2017-04-10,206.490005,207.320007,205.949997,206.389999,185.204117,2395200
2017-04-11,206.220001,206.419998,204.940002,206.330002,185.150269,3511500
2017-04-12,206.300003,206.300003,205.350006,205.669998,184.558121,2181700
2017-04-13,205.339996,205.940002,204.360001,204.369995,183.391464,3605200
2017-04-17,204.929993,206.259995,204.860001,206.169998,185.006699,2260900
2017-04-18,205.360001,205.809998,204.419998,205.080002,184.028580,2497900
2017-04-19,205.259995,205.300003,203.639999,203.850006,182.924881,3606400
2017-04-20,204.350006,206.210007,204.169998,205.699997,184.584900,3873700
2017-04-21,205.509995,205.729996,204.770004,205.250000,184.344254,3034800
2017-04-24,207.330002,207.630005,207.029999,207.380005,186.257294,3220200
2017-04-25,208.949997,209.979996,208.839996,209.679993,188.323044,3483600
2017-04-26,209.809998,210.429993,209.440002,209.470001,188.134399,2865300
2017-04-27,209.729996,209.770004,209.059998,209.559998,188.215271,1951700
2017-04-28,209.630005,209.630005,208.970001,209.080002,187.784164,1934000
2017-05-01,209.490005,209.490005,208.699997,208.919998,187.640427,1886000
2017-05-02,209.100006,209.300003,208.750000,209.130005,187.829117,1359700
2017-05-03,209.130005,209.470001,208.470001,209.220001,187.909897,1829400
2017-05-04,209.649994,209.649994,208.199997,209.190002,187.882996,2640100
2017-05-05,209.070007,209.779999,208.759995,209.770004,188.403885,1673800
2017-05-08,209.699997,210.020004,209.529999,209.919998,188.538528,2311000
2017-05-09,210.139999,210.320007,209.220001,209.619995,188.269104,1570100
2017-05-10,209.190002,209.809998,208.899994,209.479996,188.143280,1394300
2017-05-11,209.139999,209.449997,208.100006,209.279999,187.963837,3093700
2017-05-12,208.970001,209.279999,208.820007,209.009995,187.721268,1575100
2017-05-15,209.399994,210.130005,209.399994,209.929993,188.547562,1818500
2017-05-16,210.320007,210.460007,209.460007,209.949997,188.565536,1746600
2017-05-17,208.119995,208.589996,206.369995,206.470001,185.440002,5717400
2017-05-18,206.029999,207.960007,205.860001,206.960007,185.880112,6653800
2017-05-19,206.750000,208.309998,206.580002,207.770004,187.157440,4892800
2017-05-22,208.320007,208.869995,208.320007,208.649994,187.950058,2246200
2017-05-23,209.100006,209.350006,208.690002,209.119995,188.373398,3457500
2017-05-24,209.320007,209.960007,209.080002,209.820007,189.004089,3479500
2017-05-25,210.520004,210.919998,210.300003,210.580002,189.688599,2198200
2017-05-26,210.539993,210.720001,210.320007,210.539993,189.652573,1152200
2017-05-30,210.210007,210.520004,209.970001,210.210007,189.355301,1066600
2017-05-31,210.410004,210.410004,209.320007,210.000000,189.166122,1577500
2017-06-01,210.270004,211.399994,209.910004,211.399994,190.427261,1827900
2017-06-02,211.449997,212.210007,211.270004,211.910004,190.886719,2314000
2017-06-05,211.860001,212.210007,211.639999,211.860001,190.841660,1923000
2017-06-06,211.330002,211.779999,211.169998,211.369995,190.400238,2094800
2017-06-07,211.690002,211.919998,211.139999,211.720001,190.715591,1545800
2017-06-08,211.619995,212.699997,211.389999,211.860001,190.841660,2030300
2017-06-09,212.149994,213.070007,211.589996,212.669998,191.571289,4271100
2017-06-12,212.460007,212.779999,211.880005,212.399994,191.328079,3682300
2017-06-13,212.800003,213.389999,212.750000,213.369995,192.201797,2426500
2017-06-14,213.779999,214.000000,212.979996,213.839996,192.625183,5423100
2017-06-15,212.889999,213.800003,212.750000,213.690002,192.490082,2571800
2017-06-16,213.330002,213.580002,212.820007,213.559998,192.728363,2372000
2017-06-19,214.360001,215.009995,214.080002,214.919998,193.955673,2103300
